Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
33902,10/04/2014,Perclose ProGlide 6F Suture Mediated Closure (SMC) System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Laboratories Abbott Vascular Inc,192246,"Suture/ligature implanting instrumentation, percutaneous"
33904,10/04/2014,Perclose ProGlide 6F Suture Mediated Closure (SMC) System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Laboratories Abbott Vascular Inc,192246,"Suture/ligature implanting instrumentation, percutaneous"
29937,17/04/2014,Attrax Synthetic Bone Graft Substitute,Nuvasive (Aust/NZ) Pty Ltd,Nuvasive Inc,180974,"Bone matrix implant, artificial"
29938,19/04/2014,Attrax Synthetic Bone Graft Substitute,Nuvasive (Aust/NZ) Pty Ltd,Nuvasive Inc,180974,"Bone matrix implant, artificial"
,,Spinal cage,Nuvasive (Aust/NZ) Pty Ltd,Nuvasive Inc,132498,Spinal cage
33081,24/04/2014,SELUTE PICOTIP Bipolar IS-1 Passive Steroid RV 59 cm,annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,128965,"Lead, pacemaker, implantable, endocardial"
,,"Selute Picotip; Model 4035 - Lead, pacemaker, implantable, endocardial",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,128965,"Lead, pacemaker, implantable, endocardial"
34235,21/05/2014,INCEPTA CRT-D defibrillator,Boston Scientific Pty Ltd,Boston Scientific Corporation,192555,"Defibrillator, implantable, automatic, dual-chamber"
,,"Endotak Reliance SG Active Fixation Implantable Lead - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,165645,"Lead, defibrillator/pacemaker, implantable"
34247,23/05/2014,Perclose ProGlide 6F Suture Mediated Closure (SMC) System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Laboratories Abbott Vascular Inc,192246,"Suture/ligature implanting instrumentation, percutaneous"
30158,26/05/2014,PALINDROME Catheter,Medtronic Australasia Pty Ltd,Covidien LLC,184449,"Catheter, haemodialysis, implantable"
29031,27/05/2014,Endopore dental implant,Sybron Implant Solutions Pty Ltd,Sybron Implant Solutions,176610,"Dental implant, endosseous"
29030,27/05/2014,Pitt Easy dental implant,Sybron Implant Solutions Pty Ltd,Sybron Implant Solutions,176610,"Dental implant, endosseous"
29454,29/05/2014,Endopore dental implant,Sybron Implant Solutions Pty Ltd,Sybron Implant Solutions,176610,"Dental implant, endosseous"
32820,3/06/2014,Vibrant Soundbridge,Pacing Importers Pty Ltd,Vibrant Med-El Hearing Technology GmbH,161702,"Hearing aid, middle ear implant"
34335,4/06/2014,INSIGNIA I Plus,annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,131142,"Pacemaker, cardiac, implantable"
34354,6/06/2014,Breast Implant,Allergan Australia Pty Ltd,Allergan,128767,"Prosthesis, internal, mammary, gel filled"
26861,6/06/2014,Style 410 Cohesive Silicone Gel Filled Breast Implant,Allergan Australia Pty Ltd,Allergan,128763,"Prosthesis, internal, mammary, gel filled"
30039,12/06/2014,Nucleus 24 Channel Cochlear Implant System,Cochlear Ltd,Cochlear Ltd,165764,"Stimulator, evoked response, auditory"
34408,13/06/2014,FLEXTEND lead,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,129949,"Lead, defibrillator/pacemaker, implantable"
,,"Altrua 50 Implantable Cardiac Pulse Generator - Model S501 - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,158063,"Pacemaker, cardiac, implantable"
34423,16/06/2014,FINELINE II EZ Sterox,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,128060,"Lead, pacemaker, implantable, endocardial"
33761,19/06/2014,Current RF VR,St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,149304,"Defibrillator, implantable, automatic"
,,"Durata, Lead, defibrillator/pacemaker, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170591,"Lead, defibrillator/pacemaker, implantable"
27397,20/06/2014,LEOPARD IMPL 5DEG LORDC,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Medos International SARL,197386,Spinal cage
34488,24/06/2014,FLEXTEND Lead,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,129949,"Lead, defibrillator/pacemaker, implantable"
,,"INSIGNIA I Plus, Insignia Plus Model 1298 - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,131143,"Pacemaker, cardiac, implantable"
34524,26/06/2014,FLEXTEND,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,129949,"Lead, defibrillator/pacemaker, implantable"
,,"Altrua 60 Implantable Cardiac Pulse Generator - Model S606 - Pacemaker, cardiac, implantable",Boston Scientific Pty Ltd,Boston Scientific Corporation,164064,"Pacemaker, cardiac, implantable"
33546,27/06/2014,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
32247,28/06/2014,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
31955,28/06/2014,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
31889,28/06/2014,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
33965,28/06/2014,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
33505,28/06/2014,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
31977,5/07/2014,PINNACLE STRAIGHT IMPACTOR,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138036,Impactor
34629,11/07/2014,INCEPTA CRT-D defibrillator,Boston Scientific Pty Ltd,Boston Scientific Corporation,192555,"Defibrillator, implantable, automatic, dual-chamber"
,,"EASYTRAK 3 IS-1 - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,119321,"Lead, pacemaker, implantable, endocardial"
,,"Endotak Reliance SG Active Fixation Implantable Lead - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,165645,"Lead, defibrillator/pacemaker, implantable"
,,"FINELINE II Sterox AJ, Endotak Reliance SG Active Fixation Implantable Lead - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,165645,"Lead, defibrillator/pacemaker, implantable"
29306,11/07/2014,"MACI Implant - Tissue reconstructive material, biological",Verigen Australia Pty Ltd,Matricel GmbH,121056,"Tissue reconstructive material, biological"
34699,18/07/2014,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
30882,26/07/2014,McGhan Breast Implant,Allergan Australia Pty Ltd,Allergan,128767,"Prosthesis, internal, mammary, gel filled"
28994,30/07/2014,Nucleus 24 Channel Cochlear Implant System 24RE ST,Cochlear Ltd,Cochlear Ltd,117046,"Stimulator, electrical, auditory, cochlea"
28649,30/07/2014,Smth Rnd Hgh Pf Gel Imp CI 225cc,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,110587,"Prosthesis, internal, mammary, gel filled"
,,"Smooth Round Cohesive I - Prosthesis, internal, mammary, gel filled",Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,110587,"Prosthesis, internal, mammary, gel filled"
34666,30/07/2014,SPRINT QUATTRO,Medtronic Australasia Pty Ltd,Medtronic Inc,142172,"Lead, defibrillator/pacemaker, implantable"
27893,4/08/2014,Gastric Band,Johnson & Johnson Medical Pty Ltd,Obtech Medical SARL,94734,"Port, infusion, implantable"
34909,11/08/2014,Perclose ProGlide 6F Suture Mediated Closure (SMC) System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Laboratories Abbott Vascular Inc,192246,"Suture/ligature implanting instrumentation, percutaneous"
,,Sheath: 6F,-,n/k,,-
34097,12/08/2014,FINELINE II EZ Sterox,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,128060,"Lead, pacemaker, implantable, endocardial"
,,"IGNENIO MRI DR Pacemaker - Model K187 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Boston Scientific Corporation,202981,"Dual-chamber pacemaker, rate-responsive"
28953,12/08/2014,PS150 CUT/FEM NTCH GD SZ 6,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy (Ireland),199229,Orthopaedic prosthesis implantation instrument
,,Ci Brainlab computer,-,n/k,,-
30695,15/08/2014,PALINDROME 23/40 KIT W/ SLOT,Medtronic Australasia Pty Ltd,Covidien llc,184449,"Catheter, haemodialysis, implantable"
35041,27/08/2014,Dextrus 60,Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
30855,5/09/2014,CPG 323 Gel Implant C III 300cc,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,130678,"Prosthesis, internal, mammary, gel filled"
,,"CPG 323 Gel Implant C III 300cc, Siltex Contour Gel Breast Implants Cohesive III - Prosthesis, internal, mammary, gel filled",Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,130678,"Prosthesis, internal, mammary, gel filled"
34914,5/09/2014,Durata lead,Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170589,"Lead, defibrillator/pacemaker, implantable"
,,"Current Accel VR Model CD1215-36Q - Defibrillator, implantable, automatic",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170533,"Defibrillator, implantable, automatic"
35159,8/09/2014,Perclose ProGlide 6F Suture Mediated Closure (SMC) System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Laboratories Abbott Vascular Inc,192246,"Suture/ligature implanting instrumentation, percutaneous"
,,Sheath: 6F,-,n/k,,-
28423,17/09/2014,DURALOC CURVED CUP IMPACTOR,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,137608,"Prosthesis, internal, joint, hip, acetabular compo"
,,Pinnacle 100 Acetabular Shell with Gription - Acetabular shell - : PINN 100 W/GRIPTION 54MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224199,Acetabulum prosthesis
32303,17/09/2014,Ligasure Impact,Medtronic Australasia Pty Ltd,Covidien llc,178655,"Electrode, electrosurgical, active, hand-controlled, single use"
35372,1/10/2014,FINELINE II EZ Sterox,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,128060,"Lead, pacemaker, implantable, endocardial"
30422,1/10/2014,Siltex Bec25 Ex Gel IM CI 500cc breast Implant,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems B.V.,110592,"Prosthesis, internal, mammary, gel filled"
34581,3/10/2014,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
30781,3/10/2014,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
35251,3/10/2014,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
30038,3/10/2014,Nucleus 24 Channel Cochlear Implant System,Cochlear Ltd,Cochlear Ltd,165764,"Stimulator, evoked response, auditory"
28195,10/10/2014,Siltex Becker 50 Exp Gel Imp CI 400cc,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,110592,"Prosthesis, internal, mammary, gel filled"
27764,20/10/2014,Siltex Becker 50 Exp Gel Imp CI 400cc,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems B.V.,110592,"Prosthesis, internal, mammary, gel filled"
27982,22/10/2014,CPG 332 Gel Implant CIII 445 cc,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,130678,"Prosthesis, internal, mammary, gel filled"
,,"CPG 332 Gel Implant CIII 445 cc, Siltex Contour Gel Breast Implants Cohesive III - Prosthesis, internal, mammary, gel filled",Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,130678,"Prosthesis, internal, mammary, gel filled"
35553,22/10/2014,ENDOTAK RELIANCE lead,annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,128708,"Lead, defibrillator/pacemaker, implantable"
28231,24/10/2014,Gel Breast Implant,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,110587,"Prosthesis, internal, mammary, gel filled"
35323,28/10/2014,Enpath,Boston Scientific Pty Ltd,Greatbatch Medical,161123,"Lead, pacemaker, implantable, epicardial"
35671,3/11/2014,INCEPTA CRT-D Defibrillator,Boston Scientific Pty Ltd,Boston Scientific Corporation,192556,"Defibrillator, implantable, automatic, dual-chamber"
,,"ENDOTAK RELIANCE G LEADS - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,119328,"Lead, defibrillator/pacemaker, implantable"
27889,7/11/2014,SP2 TIBIAL RADEL IMPACTOR,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138036,Impactor
28042,10/11/2014,SP2 TIBIAL RADEL IMPACTOR,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138036,Impactor
29728,12/11/2014,DEPUY ASR XL FEM IMP SIZE 46,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,136384,"Prosthesis, internal, joint, hip, femoral component"
,,"ASR ACETABULAR IMPLANT SZ 52, ASR Cups - Prosthesis, internal, joint, hip, acetabular component",-,Depuy International,143528,-
,,"SILENT CLINICAL IMPLANT 22X50, Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,97395,"Prosthesis, internal, joint, hip, femoral component"
,,"TAPER SLEEVE ADAPTER 12/14 +2, Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,97395,"Prosthesis, internal, joint, hip, femoral component"
29482,13/11/2014,DEPUY ASR XL FEM IMP SIZE 45,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,136384,"Prosthesis, internal, joint, hip, femoral component"
,,"ASR ACETABULAR IMPLANT SZ 50, ASR Cups - Prosthesis, internal, joint, hip, acetabular component",-,Depuy International,143528,-
,,"SILENT CLINICAL IMPLANT 22X50, Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,97395,"Prosthesis, internal, joint, hip, femoral component"
,,"TAPER SLEEVE ADAPTER 12/14 +2, Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,97395,"Prosthesis, internal, joint, hip, femoral component"
27710,17/11/2014,SP2 TIBIAL RADEL IMPACTOR,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138036,Impactor
29376,20/11/2014,PINNACLE STRAIGHT IMPACTOR,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138036,Impactor
,,"PINNACLE 100 HA ACETABULAR CUP 56MM, Prosthesis, internal, joint, hip, acetabular component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,"Prosthesis, internal, joint, hip, acetabular component"
28059,20/11/2014,Smth Rnd Hgh Pf Gel Imp CI 300cc,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,110587,"Prosthesis, internal, mammary, gel filled"
27913,21/11/2014,DEPUY ASR XL FEM IMP SIZE 49,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,136384,"Prosthesis, internal, joint, hip, femoral component"
,,"ASR ACETABULAR IMPLANT SZ 56, ASR Cups - Prosthesis, internal, joint, hip, acetabular component",-,Depuy International,143528,-
,,"LARGE MOD HEAD ADAPT 12/14 +5, Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,97395,"Prosthesis, internal, joint, hip, femoral component"
,,"SILENT CLINICAL IMPLANT 22X60, Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,97395,"Prosthesis, internal, joint, hip, femoral component"
27990,21/11/2014,SIGMA HP FBT KEEL PUNCH IMPACT,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,139748,"Surgical procedure kit, orthopaedic, reusable"
27564,26/11/2014,LEOPARD IMPLANT 5 DEG LORDOTI,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Spine Inc,98094,Spinal cage
28956,3/12/2014,PFC PS 150 Box Cutting Guide,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Ireland Ltd,199229,"Orthopaedic prosthesis implantation instrument, reusable"
,,Ci Brainlab computer,-,N/K,,-
27504,4/12/2014,Femoral Impactor Instrument,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Orthopaedic Inc,138036,Orthopaedic implant impactor
27584,5/12/2014,APG+ SIZER PIN GUIDE 52,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,132152,Orthopaedic prosthesis implantation instrument
,,"ST APG SIZER PIN GUIDE 52+3, Bone cutter",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,137178,Bone cutter
27249,5/12/2014,SILTEX RND MOD PROFILE GEL IMP CI 600CC,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,110587,"Prosthesis, internal, mammary, gel filled"
,,"Siltex Rnd Md Pf Gel IM CI 600cc, Smooth Round Cohesive I - Prosthesis, internal, mammary, gel filled",Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,110587,"Prosthesis, internal, mammary, gel filled"
27548,8/12/2014,CPG 323 Gel Implant CIII 495 cc,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,130678,"Prosthesis, internal, mammary, gel filled"
,,"CPG 323 Gel Imp CIII 495cc, Siltex Contour Gel Breast Implants Cohesive III - Prosthesis, internal, mammary, gel filled",Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,130678,"Prosthesis, internal, mammary, gel filled"
27708,11/12/2014,LCS HP FEM NOTCH IMPACTOR,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138036,Impactor
29398,11/12/2014,PINNACLE STRAIGHT IMPACTOR,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138036,Impactor
28419,11/12/2014,Siltex Round Implants,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,110588,"Prosthesis, internal, mammary, gel filled"
27909,11/12/2014,SP2 FEMORAL IMPACTOR,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Orthopaedic Inc,138036,Impactor
28616,11/12/2014,SP2 TIBIAL RADEL IMPACTOR,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138036,Impactor
,,"SP2 SIGMA FEM INSERT/EXTRACT, Guide,",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,132151,"Guide, (specify)"
35299,12/12/2014,Durata lead,Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159843,"Lead, defibrillator/pacemaker, implantable"
,,Boston Scientific ICD,-,n/k,,-
36056,12/12/2014,ENERGEN CRT-D,Boston Scientific Pty Ltd,Boston Scientific Corporation,192554,"Defibrillator, implantable, automatic, dual-chamber"
,,"Endotak Reliance G Active Fixation Leads - Lead, defibrillator/pacemaker, implantable",-,Cardiac Pacemakers Inc,106473,-
27787,15/12/2014,"CPG 312 Gel Implant CIII 330cc Prosthesis, intern",Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems B.V.,130678,"Prosthesis, internal, mammary, gel filled"
36063,15/12/2014,INSIGNIA I Plus,annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,131142,"Pacemaker, cardiac, implantable"
27518,15/12/2014,Siltex Rnd Md Pf Gel IM CI 250cc breast Implant,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems B.V.,110587,"Prosthesis, internal, mammary, gel filled"
,,"Siltex Rnd Md Pf Gel IM CI 250cc, Smooth Round Cohesive I - Prosthesis, internal, mammary, gel filled",Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,110587,"Prosthesis, internal, mammary, gel filled"
36079,16/12/2014,Enpath,Boston Scientific Pty Ltd,Greatbatch Medical,161123,"Lead, pacemaker, implantable, epicardial"
36080,16/12/2014,INCEPTA CRT-D,Boston Scientific Pty Ltd,Boston Scientific Corporation,192557,"Defibrillator, implantable, automatic, dual-chamber"
35903,22/12/2014,Tendril STS Lead,Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, defibrillator/pacemaker, implantable"
,,"Accent SR RF - Pacemaker, cardiac, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,163890,"Pacemaker, cardiac, implantable"
27944,29/12/2014,CPG 322 Gel Implant CIII 420cc,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,130678,"Prosthesis, internal, mammary, gel filled"
36221,29/12/2014,Dextrus 60,Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
27522,31/12/2014,Breast Implant - Saline,Johnson & Johnson Medical Pty Ltd,Mentor,119647,"Prosthesis, internal, mammary, inflatable"
36229,31/12/2014,INSIGNIA I Ultra,annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,101793,"Pacemaker, cardiac, implantable"
35134,7/01/2015,Vibrant Soundbridge,Pacing Importers Pty Ltd,Vibrant Med-El Hearing Technology GmbH,161702,"Hearing aid, middle ear implant"
31398,30/01/2015,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
36431,3/02/2015,Dextrus 60,Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
36640,4/03/2015,RELIANCE 4-SITE,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,165645,"Lead, defibrillator/pacemaker, implantable"
,,"DYNAGEN ICD DR ? Model D152 - Defibrillator, implantable, automatic, dual-chamber",Boston Scientific Pty Ltd,Boston Scientific Corporation,221644,"Defibrillator, implantable, automatic, dual-chamber"
34545,11/03/2015,Current RF VR Defibrillator,St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,149304,"Defibrillator, implantable, automatic"
,,"Durata Lead Model 7122 - Lead, defibrillator/pacemaker, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division,159846,"Lead, defibrillator/pacemaker, implantable"
36707,11/03/2015,INSIGNIA I Plus,annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,131142,"Pacemaker, cardiac, implantable"
28925,26/03/2015,SILTEX RND MOD+PF GEL CII250CC breast implant,Johnson & Johnson Medical Pty Ltd,Mentor Medical Systems BV,110589,"Prosthesis, internal, mammary, gel filled"
36947,2/04/2015,FLEXTEND lead,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,129949,"Lead, defibrillator/pacemaker, implantable"
,,"Insignia Entra Model 1294 - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,131145,"Pacemaker, cardiac, implantable"
33198,8/04/2015,LigaSure Impact,Medtronic Australasia Pty Ltd,Covidien llc,178655,"Electrode, electrosurgical, active, hand-controlled, single use"
28954,10/04/2015,PS150 CUT/FEM NTCH GD SZ 5,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy (Ireland),199229,"Orthopaedic prosthesis implantation instrument, reusable"
37172,28/04/2015,FLEXTEND,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,129949,"Lead, defibrillator/pacemaker, implantable"
30463,29/04/2015,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
30056,30/04/2015,Ligasure Impact,Medtronic Australasia Pty Ltd,Covidien llc,178655,"Electrode, electrosurgical, active, hand-controlled, single use"
37473,8/06/2015,INSIGNIA I Ultra,annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,101793,"Pacemaker, cardiac, implantable"
37832,29/06/2015,Accent DR RF,Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,163892,"Pacemaker, cardiac, implantable"
,,"IsoFlex Lead Model 1944 - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159532,"Lead, pacemaker, implantable, endocardial"
35190,30/06/2015,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
35314,30/06/2015,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
35427,30/06/2015,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
37986,15/07/2015,ENDOTAK RELIANCE,annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,128708,"Lead, defibrillator/pacemaker, implantable"
,,"Fineline II Sterox Leads - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,128060,"Lead, pacemaker, implantable, endocardial"
35516,7/08/2015,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
35840,7/08/2015,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
36081,7/08/2015,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
36436,27/08/2015,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
36205,8/01/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
35694,15/01/2016,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
36082,15/01/2016,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
36769,15/01/2016,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
38418,5/04/2016,Style 410 Cohesive Silicone Gel Filled Breast Implant,Allergan Australia Pty Ltd,Allergan,128764,"Prosthesis, internal, mammary, gel filled"
