Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
57150,8/07/2019,"PFC SIGMA TC3 RP INSSIZE4 10MM - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,270732,"Prosthesis, knee, internal, insert component"
,,Knee stem,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,238732,Knee stem
,,Knee wedge,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,237112,Knee wedge
,,"M.B.T Revision Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,230630,"Uncoated knee tibia prosthesis, metallic"
57656,29/07/2019,VS4 Vital Signs Monitor - Single-patient physiologic monitoring system,Philips Electronics Australia Ltd,Philips Medical Systems,93971,Single-patient physiologic monitoring system
57957,12/08/2019,"SIGMA CRVD GVF INS SIZE3 10MM - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,224761,"Prosthesis, knee, internal, insert component"
59188,12/09/2019,Sigma Transwab® PF -Liquid Amies transport medium specimen collection kit,Southern Cross Diagnostics Pty Ltd,Medical Wire & Equipment Co (Bath) Ltd,303865,Liquid Amies transport medium specimen collection kit
59203,1/10/2019,VS4 Vital Signs Monitor - Single-patient physiologic monitoring system,Philips Electronics Australia Ltd,Philips Medical Systems,93971,Single-patient physiologic monitoring system
58302,9/10/2019,"PFC SIGMA TC3 RP INSSIZE3 12.5MM - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,270732,"Prosthesis, knee, internal, insert component"
,,Knee stem,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,238732,Knee stem
,,Knee wedge,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,237112,Knee wedge
,,PFC Sigma TC3 Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227177,Uncoated knee femur prosthesis
58555,18/10/2019,"SIG MOD TIB TRAY CEM COCR SIZE2.5 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,"PFC Sigma Curved GVF Insert (I2 lock) - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,224761,"Prosthesis, knee, internal, insert component"
58641,21/10/2019,"SIGMA XLKCVD PLUS INS 2.5 12.5MM - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,224759,"Prosthesis, knee, internal, insert component"
,,PFC Sigma Cruciate Retaining Non-Porous Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227156,Uncoated knee femur prosthesis
,,"PFC Sigma Keel Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,227158,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Oval Dome Patella 3 Peg - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Ireland UC,271408,Polyethylene patella prosthesis
58928,5/11/2019,"PFC SIGMA C/R POR FEM LF SZ4 - Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"PFC Sigma Curved RP Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,226935,"Prosthesis, knee, internal, insert component"
59366,5/11/2019,"SIGMA HP GCK UNI TIB TRAY CEM SZ 4 RM LL - Uncoated unicondylar knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,224039,"Uncoated unicondylar knee tibia prosthesis, metallic"
,,Sigma HP Partial Uni Knee Fixed Bearing Insert - Unicondylar knee insert,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,233187,"Prosthesis, knee, internal, insert component"
59572,11/11/2019,ATOK Shoulder Anchor - Ligament anchor,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Europe Ltd,193153,Ligament anchor
59575,11/11/2019,Straight Cup Inserter - Orthopaedic implant inserter/extractor,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Pty Ltd,174589,Orthopaedic implant inserter/extractor
60120,17/12/2019,"Vital Signs Co-axial Breathing Circuit, Adult - Breathing circuit, anaesthesia, single use",CareFusion Australia 316 Pty Ltd,Vyaire Medical Oy,281695,"Breathing circuit, anaesthesia, single use"
59783,18/12/2019,PFC SIG RPF CEM FEM SZ 5 RT - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209460,Uncoated knee femur prosthesis
,,"PFC Sigma MBT Cemented Keel Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,226233,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Oval Dome Patella 3 Peg - Polyethylene patella prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Ireland UC,271408,Polyethylene patella prosthesis
,,"Sigma RP-F Tibial Inserts - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209459,"Prosthesis, knee, internal, insert component"
