Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
48088,1/11/2017,COGNIS - Dual Chamber implantable defibrillator,Boston Scientific Pty Ltd,Boston Scientific Corporation,154033,Dual Chamber implantable defibrillator
,,"Fineline II Sterox Leads - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,128060,"Lead, pacemaker, implantable, endocardial"
48122,1/11/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,263514,"Lead, pacemaker, implantable, endocardial"
48123,2/11/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,263514,"Lead, pacemaker, implantable, endocardial"
47912,2/11/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,263514,"Lead, pacemaker, implantable, endocardial"
47812,3/11/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,263514,"Lead, pacemaker, implantable, endocardial"
,,INGEVITY MRI,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,263514,"Lead, pacemaker, implantable, endocardial"
47913,6/11/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific CRM,263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,263514,"Lead, pacemaker, implantable, endocardial"
48701,7/11/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
48844,15/11/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263513,"Lead, pacemaker, implantable, endocardial"
,,"AUTOGEN ICD DR – Model D176 - Defibrillator, implantable, automatic, dual-chamber",Boston Scientific Pty Ltd,Boston Scientific Corporation,221640,"Defibrillator, implantable, automatic, dual-chamber"
48940,21/11/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned su,263514,"Lead, pacemaker, implantable, endocardial"
48965,22/11/2017,Endoclip II Laproscopic Clip Applier,Covidien Pty Ltd,Covidien llc,184554,"Applier, surgical, clip, haemostatic, single use"
49133,1/12/2017,"ACCOLADE MRI - Single-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),280319,"Single-chamber pacemaker, rate-responsive"
,,"Fineline II Sterox Leads - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned su,128060,"Lead, pacemaker, implantable, endocardial"
49157,4/12/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
,,"RELIANCE 4-FRONT SG single coil active fixation - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned su,217431,"Lead, defibrillator/pacemaker, implantable"
49188,5/12/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
49158,6/12/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263512,"Lead, pacemaker, implantable, endocardial"
,,"ACCOLADE MRI DR Pacemaker L331 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned su,280316,"Dual-chamber pacemaker, rate-responsive"
49201,6/12/2017,"Solia S 60 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,224786,"Lead, pacemaker, implantable, endocardial"
,,"Eluna 8 DR-T - Dual-chamber pacemaker, rate-responsive",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,265541,"Dual-chamber pacemaker, rate-responsive"
,,"Solia S xx - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,224786,"Lead, defibrillator/pacemaker, implantable"
49136,11/12/2017,"FINELINE II Sterox - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),128060,"Lead, pacemaker, implantable, endocardial"
,,"INGENIO MRI DR Pacemaker - Model K186 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Boston Scientific Corporation,202980,"Dual-chamber pacemaker, rate-responsive"
49348,14/12/2017,"FINELINE II Sterox - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),128060,"Lead, pacemaker, implantable, endocardial"
49345,14/12/2017,"FINELINE II Sterox AJ - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),128060,"Lead, pacemaker, implantable, endocardial"
49349,14/12/2017,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
49478,22/12/2017,Dextrus 60 pacemaker Lead,Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
49536,2/01/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
49526,3/01/2018,INGEVITY MRI pacemaker lead,Boston Scientific Pty Ltd,Boston Scientific CRM,263514,"Lead, pacemaker, implantable, endocardial"
49611,4/01/2018,INGEVITY MRI pacemaker Lead,Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
49612,4/01/2018,INGEVITY MRI pacemaker Lead,Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
48235,9/01/2018,"Linox SD 65/18 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,129076,"Lead, pacemaker, implantable, endocardial"
,,"Ilesto 7 HF-T ProMRI - Defibrillator, implantable, automatic",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,209529,"Defibrillator, implantable, automatic"
,,"Setrox S 53 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,129077,"Lead, pacemaker, implantable, endocardial"
49120,9/01/2018,"Setrox S 53 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,129077,"Lead, pacemaker, implantable, endocardial"
,,"Ilesto 7 HF-T ProMRI - Defibrillator, implantable, automatic",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,209529,"Defibrillator, implantable, automatic"
,,"Linox SD xx/yy - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,129076,"Lead, pacemaker, implantable, endocardial"
49590,15/01/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific CRM,263514,"Lead, pacemaker, implantable, endocardial"
49806,22/01/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
49832,23/01/2018,"Dextrus 60 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
49657,23/01/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific CRM,263514,"Lead, pacemaker, implantable, endocardial"
,,"VITALIO MRI DR Pacemaker – Model K287 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Boston Scientific Corporation,213927,"Dual-chamber pacemaker, rate-responsive"
50059,5/02/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
50064,6/02/2018,"ACCOLADE MRI - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),280315,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned su,263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead passive fixation preformed Atrial J system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned su,263513,"Lead, pacemaker, implantable, endocardial"
50126,9/02/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
50193,15/02/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
50195,15/02/2018,"VITALIO MRI - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Boston Scientific Corporation,213927,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead passive fixation ventricular straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned su,263512,"Lead, pacemaker, implantable, endocardial"
50256,19/02/2018,"Solia S 53 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,224786,"Lead, pacemaker, implantable, endocardial"
,,"Edora 8 DR-T - Dual-chamber pacemaker, rate-responsive",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,290553,"Dual-chamber pacemaker, rate-responsive"
,,"Solia S xx - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,224786,"Lead, defibrillator/pacemaker, implantable"
50282,21/02/2018,"FINELINE II Sterox - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),128060,"Lead, pacemaker, implantable, endocardial"
49857,28/02/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
50422,2/03/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
50456,6/03/2018,"FINELINE II EZ Sterox - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),128060,"Lead, pacemaker, implantable, endocardial"
,,"FORMIO MRI DR Pacemaker – Model K289 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Boston Scientific Corporation,213929,"Dual-chamber pacemaker, rate-responsive"
46516,8/03/2018,ISOFLEX OPTIM LEAD,Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159533,"Lead, pacemaker, implantable, endocardial"
50225,8/03/2018,"Solia S 60 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,224786,"Lead, pacemaker, implantable, endocardial"
,,"Solia S xx - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,224786,"Lead, defibrillator/pacemaker, implantable"
50548,9/03/2018,"FINELINE II Sterox - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),128060,"Lead, pacemaker, implantable, endocardial"
,,"ADVANTIO DR Pacemaker - Model K084 - Pacemaker, cardiac, implantable",Boston Scientific Pty Ltd,Boston Scientific Corporation,194924,"Pacemaker, cardiac, implantable"
49016,9/03/2018,"ISOFLEX OPTIM LEAD - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159533,"Lead, pacemaker, implantable, endocardial"
48835,9/03/2018,"Quadra Assura MP ICD - Defibrillator, implantable, automatic",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,207158,"Defibrillator, implantable, automatic"
,,"Durata Lead model 7122Q - Lead, defibrillator/pacemaker, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170591,"Lead, defibrillator/pacemaker, implantable"
,,"Quartet Quadripolar Passive Fixation Leads - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,171332,"Lead, pacemaker, implantable, endocardial"
46971,13/03/2018,"ISOFLEX S LEAD - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,120370,"Lead, pacemaker, implantable, endocardial"
,,"Victory XL DR Model 5816 - Pacemaker, cardiac, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,125492,"Pacemaker, cardiac, implantable"
50169,14/03/2018,"ACUITY Steerable - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),126935,"Lead, pacemaker, implantable, endocardial"
50265,14/03/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
50685,16/03/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
,,"VITALIO MRI SR Pacemaker – Model K285 - Single-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Boston Scientific Corporation,213925,"Single-chamber pacemaker, rate-responsive"
49564,16/03/2018,"TENDRIL SDX LEAD - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,116571,"Lead, pacemaker, implantable, endocardial"
,,"Integrity ADx Model XL DR 5366 - Pacemaker, cardiac, implantable",-,St Jude Medical Cardiac Rhythm Management Division USA,100414,-
50056,19/03/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific CRM,263514,"Lead, pacemaker, implantable, endocardial"
50948,3/04/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),263514,"Lead, pacemaker, implantable, endocardial"
